Well44497a	100000000	199.99979565	14.14425199750192	-5.128535603e-05	5.841680951e-05	-0.00010256935173	0.007681401503410001	9510
Well44497a	100000000	199.99852156	14.14219870367512	6.395449087e-05	-8.153827083e-05	-5.124090077e-05	0.008184764315980001	11502
Well44497a	100000000	199.99872913	14.14458030609519	0.00013174486235	4.008319527e-05	-0.00019793401789	0.007343122588550003	9647
Well44497a	100000000	199.99939215	14.14282507636689	8.938969483e-05	-0.00012691465605	5.607625952e-05	0.008387319065280003	9572
Well44497a	100000000	200.00246072	14.14160166475885	-2.56483821e-06	-9.189260238e-05	-0.00028035075201	0.007173028809059998	9570
Well44497a	100000000	200.00219759	14.14141193588497	5.214444442e-05	-0.00012546027722	-0.00011433453373	0.008833125950640003	9575
Well44497a	100000000	200.00130132	14.14213891695885	0.00016100383246	-0.00011731506328	0.00028085132591	0.008769595400270004	9590
Well44497a	100000000	199.99986714	14.14180085923469	-7.726255981e-05	9.072547936e-05	8.92439296e-06	0.008364464765749998	9604
Well44497a	100000000	199.99959015	14.14175954193525	9.000235023e-05	-4.332578762e-05	7.35228303e-05	0.007317901776659998	9674
Well44497a	100000000	199.99852784	14.14361402588312	-0.00022109326485	0.00019196511273	0.00011209505603	0.008151087448840005	9598
Well44497a	100000000	200.00134162	14.14081316543301	4.618788209e-05	9.331999046e-05	3.6795101e-07	0.007752159002379999	9576
Well44497a	100000000	199.99926673	14.14201156385744	3.388345412e-05	0.00014407243536	2.99472811e-05	0.007656213396270002	9520
Well44497a	100000000	199.99860419	14.14225596931959	-0.0001385365536	-3.729204675e-05	-3.172446146e-05	0.008031119501040003	9661
Well44497a	100000000	199.99807551	14.13999703061262	-8.93049282e-06	-2.2863496e-07	-8.839457185e-05	0.009232458253619999	9507
Well44497a	100000000	199.99998976	14.14255130519286	-3.344623926e-05	4.898031021e-05	2.988247804e-05	0.008844123397430001	9645
Well44497a	100000000	199.99924597	14.1413925177554	6.233254568e-05	-4.102172758e-05	-5.284853238e-05	0.008697281408949998	9551
Well44497a	100000000	200.00077332	14.14195637957939	2.550052746e-05	-4.475518224e-05	9.007550677e-05	0.008671164690679998	9608
Well44497a	100000000	199.99995868	14.14251373053637	9.860014918e-05	-1.113590272e-05	-7.988344643e-05	0.008118454195100001	9700
Well44497a	100000000	200.00085345	14.14395191741462	3.221309292e-05	0.00011793388268	-0.00017773275706	0.007843310400460001	9553
Well44497a	100000000	200.00081906	14.1427005670522	5.259078702e-05	-0.0001398856916	-7.119293678e-05	0.008056951704110003	9680
Well44497a	100000000	199.99978028	14.14232155665319	8.37772002e-05	-1.46226389e-06	-8.635878698e-05	0.007786079997259997	9615
Well44497a	100000000	200.00092579	14.14179609854488	0.00013144267025	-0.00017151618212	9.41129962e-06	0.007713245514189997	10030
Well44497a	100000000	200.00060725	14.14278426199856	6.380139499e-05	-4.207610101e-05	6.90856432e-05	0.00831939560766	9686
Well44497a	100000000	200.00116267	14.14165478358387	-4.963097583e-05	6.037236242e-05	0.00012600013321	0.007743079921759999	9688
Well44497a	100000000	199.99912404	14.14308468167255	4.784217157e-05	4.062601967e-05	4.736969407e-05	0.00800048432732	9638
Well44497a	100000000	200.00226433	14.14272142138738	4.783738779e-05	-2.288211649e-05	7.310831797e-05	0.00884639274852	9591
Well44497a	100000000	200.00266797	14.1421538370906	2.874276625e-05	0.0001395889114	-0.00013816609255	0.0075890576064	9517
Well44497a	100000000	199.9993155	14.14201857272972	7.187431853e-05	-0.00018356908851	-1.370860527e-05	0.008461175831280001	9660
Well44497a	100000000	199.99955307	14.14182538465823	0.0001694071193	8.463063532e-05	-5.38712864e-06	0.008594023746030001	9594
Well44497a	100000000	200.00040619	14.14238284961469	-1.25153625e-06	-0.00010880133095	5.983991773e-05	0.008434533511070003	9607
Well44497a	100000000	199.99948961	14.14077064551721	-2.999948822e-05	-2.314030923e-05	-2.602046017e-05	0.008953080451980004	9586
Well44497a	100000000	200.00060473	14.14286721087718	0.00011995180101	0.00013232346124	0.00019650836065	0.008458255514770002	9615
Well44497a	100000000	200.00125533	14.13926877647281	8.848989644e-05	0.00024254530188	1.845120842e-05	0.007961432673489999	9699
Well44497a	100000000	199.99895996	14.1420297403975	-4.69217793e-06	-1.60618091e-06	-0.00019020850428	0.00735140427554	9877
Well44497a	100000000	200.00081193	14.1426191100129	-7.486608734e-05	4.797285311e-05	0.00015276652741	0.008114015659460004	9643
Well44497a	100000000	199.9970422	14.14221207843535	-3.53422443e-06	6.716309141e-05	-0.00012171908605	0.008378280482590001	9629
Well44497a	100000000	199.99834405	14.14292355802185	8.777851281e-05	6.964453873e-05	-2.050366058e-05	0.00787216357094	9661
Well44497a	100000000	199.99838535	14.14118372918743	8.475554873e-05	-5.72315397e-05	0.00011834777063	0.008273096538159996	9792
Well44497a	100000000	199.99899662	14.14430690821727	4.018819312e-05	-0.00011359451345	4.664694645e-05	0.007154568529139998	9628
Well44497a	100000000	199.99980695	14.14210387363648	4.631057896e-05	-0.00015555802013	-9.626399657e-05	0.007804297819510001	10725
Well44497a	100000000	200.00089431	14.14252745199109	0.00018586138104	-6.96155466e-06	1.677265938e-05	0.00907218818595	9542
Well44497a	100000000	199.99732386	14.14257465097499	-0.00010136964924	-8.649720718e-05	-9.094056584e-05	0.007756599191119997	9660
Well44497a	100000000	199.9992585	14.14189425537131	-9.473268867e-05	9.399624756e-05	-5.800914695e-05	0.007821670538020005	9640
Well44497a	100000000	199.99946593	14.14146513500562	-1.967064767e-05	-6.202236983e-05	-0.00013503604927	0.0074306243304499975	9636
Well44497a	100000000	200.00031798	14.14224474681849	-4.650778523e-05	4.276843966e-05	-9.156658456e-05	0.008967191130940003	9569
Well44497a	100000000	199.99983202	14.14280088497214	1.13373616e-05	-1.086648e-05	-7.671196561e-05	0.007074007218590002	9545
Well44497a	100000000	200.00030855	14.1419583953123	-9.124901497e-05	-8.868340257e-05	7.47100556e-06	0.007745164175419999	9652
Well44497a	100000000	200.00001306	14.14137899144258	0.00013082760417	3.848427958e-05	-6.96052679e-06	0.007796068650450002	9606
Well44497a	100000000	199.99898759	14.14216631584537	6.222986903e-05	-0.00010096435856	7.034841189e-05	0.007974619751349998	9706
Well44497a	100000000	200.00007388	14.14216140957767	-3.156257672e-05	0.00019881071865	-0.00016132818261	0.008409275654770001	9534
Well44497a	100000000	199.999572	14.1427915051095	6.509169088e-05	4.467317938e-05	1.356860918e-05	0.007076963358580003	9534
Well44497a	100000000	200.00116916	14.1426124741225	0.00012196940117	-0.00013383653659	-6.954451113e-05	0.008303556520790002	9567
Well44497a	100000000	199.99938581	14.14210297348872	6.454701708e-05	-0.00021353041172	-1.156577401e-05	0.008005397134260002	9634
Well44497a	100000000	200.00001013	14.14071916733741	4.415294852e-05	5.718321344e-05	0.00017084968648	0.00763302226212	9636
Well44497a	100000000	200.00223164	14.14393733937948	5.535451485e-05	4.557852714e-05	0.00013620330554	0.00802238237397	9600
Well44497a	100000000	199.99766639	14.14278414897307	0.00013010106864	-1.547149994e-05	-4.509515308e-05	0.00791290642886	9647
Well44497a	100000000	200.00103133	14.14361901730866	-8.468100753e-05	-3.462101483e-05	-0.00021920579488	0.008858693842759998	9767
Well44497a	100000000	200.00099478	14.14367751226149	-4.241337149e-05	-2.506192777e-05	0.00024715048892	0.00864983661055	11030
Well44497a	100000000	200.00068372	14.14297561592908	8.445480787e-05	5.163713469e-05	-1.092705476e-05	0.007986160897629999	9527
Well44497a	100000000	200.00308573	14.14398319600225	-0.0001313902948	-8.471336049e-05	9.389414997e-05	0.008540211435120003	9621
Well44497a	100000000	200.00003312	14.14187810366189	0.00010715056264	1.737960921e-05	-5.899520633e-05	0.009200804670260004	9777
Well44497a	100000000	200.00029867	14.14167964849516	-4.513841335e-05	-4.492405617e-05	9.968006179e-05	0.007797684166390001	9616
Well44497a	100000000	200.00090548	14.14199398953566	8.97786501e-06	-3.438006883e-05	1.906248624e-05	0.0074878916290199975	9649
Well44497a	100000000	200.00212475	14.14334755762498	-0.00016678146647	-0.00016845695944	0.00011197599406	0.008382514374940002	9628
Well44497a	100000000	200.00116351	14.14180565119421	-0.00016659178424	5.123348898e-05	4.455583589e-05	0.00795034486434	9633
Well44497a	100000000	200.00080264	14.14262098325164	1.1033384e-06	9.713133219e-05	-0.00013214059499	0.006939558569019999	9493
Well44497a	100000000	200.00188685	14.14225838718252	-2.692677785e-05	-0.00013495739659	0.00022406682594	0.00828209935506	9561
Well44497a	100000000	199.99964668	14.14336892241452	-0.00011651607076	9.871781802e-05	3.441801374e-05	0.0069953510631099985	9598
Well44497a	100000000	199.99891772	14.14295451554946	0.00012846239635	-0.00012246146311	-0.00013334622205	0.00856655541429	9562
Well44497a	100000000	199.99982908	14.14190623186029	-0.00010618182276	-0.00014255223467	-6.152298806e-05	0.00765858088322	9558
Well44497a	100000000	200.00046177	14.14179100173214	-2.961968801e-05	-2.97971805e-06	0.00012196329287	0.008447277880249997	9717
Well44497a	100000000	199.99707622	14.14235717946537	0.00017942218232	-2.97590602e-06	-3.83313016e-05	0.009282624017700003	9575
Well44497b	100000000	199.99972079	14.14275631241037	0.00022240250356	1.601853607e-05	-1.71614854e-05	0.006541897671770002	9925
Well44497b	100000000	199.99957737	14.14315462376301	-4.78420648e-06	5.17910482e-06	-8.505729375e-05	0.006979230984359999	9654
Well44497b	100000000	199.99796303	14.14089809879156	7.427017369e-05	-9.890871121e-05	-1.241585225e-05	0.007772799774770001	9595
Well44497b	100000000	200.00066526	14.14477794517021	-0.00014153075131	1.998790601e-05	-2.495497884e-05	0.007640433872970001	9558
Well44497b	100000000	200.00193126	14.14204864544798	4.940468593e-05	9.368150753e-05	0.00014021375693	0.008745201604739997	9591
Well44497b	100000000	200.00319829	14.14241111554253	-9.567558251e-05	-0.00025170536826	5.898666213e-05	0.008620659843650002	9634
Well44497b	100000000	199.99924392	14.14260862388818	-3.36717688e-05	0.00014450359953	8.419647079e-05	0.00812296689783	9550
Well44497b	100000000	199.99796156	14.14160952595598	-3.446576889e-05	-0.00011824298034	-7.200836893e-05	0.007555562348140001	9654
Well44497b	100000000	199.99912162	14.14167542225179	-8.665721918e-05	0.00013690255877	9.320264311e-05	0.007357910236409999	10792
Well44497b	100000000	199.99891344	14.14237446398063	0.00011288916229	-6.33408219e-06	2.199288944e-05	0.008525874464090002	9551
Well44497b	100000000	200.00072105	14.14254999602962	2.314509016e-05	4.45177838e-05	-0.00011204759507	0.00867295511317	9521
Well44497b	100000000	199.99921581	14.14282375182701	-3.982722528e-05	-9.66193733e-06	0.00010692544019	0.008474701003429999	9576
Well44497b	100000000	200.00023985	14.14226656842905	4.110521626e-05	6.141840523e-05	5.606031959e-05	0.007286627278710003	9567
Well44497b	100000000	200.0006593	14.14209898018364	0.0001326481805	6.97964572e-06	0.00017491003244	0.007803066389290004	9658
Well44497b	100000000	200.00297631	14.14125035318078	-0.00010565664087	-0.00019034886506	5.887581459e-05	0.00869479465486	9620
Well44497b	100000000	200.00003567	14.14348175129104	2.694158165e-05	-9.457636662e-05	0.00011925764075	0.007618252227849998	9609
Well44497b	100000000	200.00112372	14.1418985138908	-3.760553533e-05	3.5424338e-06	6.744116584e-05	0.008686719098570002	9659
Well44497b	100000000	200.0007027	14.14215222468674	5.533248845e-05	8.162326401e-05	0.00012584609749	0.007608553960010001	9686
Well44497b	100000000	199.99946814	14.14185529826434	0.00010475883334	-9.691261692e-05	1.434383837e-05	0.007239922316220002	9744
Well44497b	100000000	200.00173976	14.14300468477205	-2.778463376e-05	2.318028732e-05	1.432366097e-05	0.0078204749938	9642
Well44497b	100000000	200.00041643	14.14266897006137	6.58953578e-06	-0.00013413384984	2.5864875e-06	0.00782041042794	9615
Well44497b	100000000	200.00047525	14.14239291224121	4.812889757e-05	-0.00024105180206	-0.00012645724362	0.00801088875368	9627
Well44497b	100000000	199.99726888	14.14114537725667	-6.40742288e-05	0.00011779777909	5.716317708e-05	0.00759887917963	9616
Well44497b	100000000	199.99837857	14.1405665014	-0.00013663314169	-5.349527207e-05	2.16449229e-05	0.0071958062362400006	9566
Well44497b	100000000	199.99823611	14.1423789137034	2.196064123e-05	-4.042220906e-05	0.00010004481128	0.007438085042010001	9658
Well44497b	100000000	199.99911887	14.14266399988918	-1.746594971e-05	-0.0002298721006	1.89465769e-06	0.00818269630942	9580
Well44497b	100000000	200.00147167	14.14319341960969	-4.51894123e-05	6.085003054e-05	-2.70195562e-06	0.00807183897314	9680
Well44497b	100000000	199.99901818	14.14333257391504	7.911216664e-05	-0.00011077965946	0.00014259867702	0.008652034507189998	9573
Well44497b	100000000	199.99986655	14.14205024712339	-0.0001255652692	0.00013137491906	0.00015739156913	0.007288782060670001	10365
Well44497b	100000000	199.99817714	14.14360418272505	0.00014520050334	-0.0001272797285	0.00010169054025	0.0077171394174	9671
Well44497b	100000000	200.00097716	14.14298033249685	0.00010477592796	0.00010885850928	7.263415581e-05	0.007834968746440001	9581
Well44497b	100000000	199.99955988	14.1428977655399	9.552717372e-05	-0.00018505079515	1.201585256e-05	0.008109351542799995	9607
Well44497b	100000000	200.00216973	14.14313651502206	9.00765523e-05	2.874162589e-05	-2.70145902e-05	0.0076886409408300025	9579
Well44497b	100000000	200.00058292	14.14110955405958	0.00011000764324	-5.325316654e-05	-0.00018177143513	0.00784193066327	9616
Well44497b	100000000	200.00066907	14.14279505410912	0.00012898815351	-0.0002398435782	-7.669237247e-05	0.007963088941470003	9588
Well44497b	100000000	199.999879	14.14401321923482	-2.555924402e-05	0.00018160263614	-8.02176726e-06	0.007591711620699995	9558
Well44497b	100000000	199.99804662	14.14387190640524	-4.44969893e-05	-9.584756712e-05	-5.952217492e-05	0.007518822123529999	9785
Well44497b	100000000	200.00020136	14.14122398518602	5.009365204e-05	-3.889917434e-05	8.204816494e-05	0.008056230793450001	9539
Well44497b	100000000	199.99916444	14.14364678582806	-0.0001689861758	-0.00012345130863	0.00010163283486	0.007656094637830004	9681
Well44497b	100000000	200.00316743	14.14236793954442	9.195758609e-05	4.599841645e-05	-2.42379556e-05	0.008765466147829996	9631
Well44497b	100000000	200.00222551	14.14132815745649	-7.44069584e-06	-4.962079411e-05	-5.04580215e-05	0.00783917308656	9660
Well44497b	100000000	200.0018185	14.14386448229567	4.588106967e-05	1.969029651e-05	6.382002914e-05	0.007704979293409997	9613
Well44497b	100000000	199.99922014	14.14195663519617	0.00010031232391	0.00036978027054	-0.00021031993769	0.008281891076640001	9591
Well44497b	100000000	199.99965785	14.14266136528353	2.284430188e-05	0.0001030954708	4.060770269e-05	0.007951733686889999	9509
Well44497b	100000000	200.00171118	14.14247276935547	-8.675238294e-05	0.00014260335272	-5.01843731e-06	0.007885115766679999	9608
Well44497b	100000000	200.00151744	14.14260289188327	8.544146905e-05	6.51111338e-06	7.568467057e-05	0.007057540262960003	9612
Well44497b	100000000	200.00015304	14.14421045365115	-7.236105951e-05	-7.536675403e-05	0.00016891023713	0.00805423300834	9534
Well44497b	100000000	200.00007204	14.14216235286581	-6.144420912e-05	-8.668407909e-05	1.242953082e-05	0.0075855451682399965	9506
Well44497b	100000000	200.00090424	14.14132031820636	-2.385080418e-05	-5.471402862e-05	0.00015883887769	0.007878802133850001	9603
Well44497b	100000000	199.99770863	14.14112189889231	-1.703869435e-05	0.00020835326735	-0.00020004342911	0.008698655836310003	9546
Well44497b	100000000	199.99912411	14.14268476997808	0.00011339493712	0.00010189111012	8.017617612e-05	0.0075388569475300015	9616
Well44497b	100000000	199.99889653	14.14093550201024	-4.587495357e-05	-7.794902673e-05	-1.58684651e-06	0.007468065238719998	10753
Well44497b	100000000	200.00043444	14.14002919270921	5.193528492e-05	1.78278338e-05	4.3455176e-05	0.007639235201320002	9639
Well44497b	100000000	200.00149521	14.14262881413811	3.655508975e-05	-2.918590719e-05	8.983805873e-05	0.009063851836509996	9675
Well44497b	100000000	199.999495	14.1418219330073	3.684221689e-05	-0.00016814066898	-9.211408867e-05	0.00816249298416	9575
Well44497b	100000000	199.99934372	14.14307957375489	1.953937296e-05	0.0001014128779	5.914905507e-05	0.00749991228941	9547
Well44497b	100000000	199.99762466	14.14261548504693	9.345440644e-05	0.00010558624299	-0.00013302125436	0.009089086588	9705
Well44497b	100000000	199.99912169	14.14286029481915	3.656177417e-05	7.62721797e-06	7.69727894e-05	0.007382079312879999	9586
Well44497b	100000000	199.99991534	14.14233203163052	6.779094052e-05	-6.889005357e-05	-9.79218577e-06	0.007982193726169998	9675
Well44497b	100000000	200.00227597	14.14255176869012	-0.00017609544406	-0.00024520813411	-6.473161313e-05	0.008109391887179998	9688
Well44497b	100000000	199.99980423	14.14285513649477	-8.799538144e-05	-7.776091682e-05	-3.446176681e-05	0.007604802066940002	9700
Well44497b	100000000	199.99868735	14.14024282770305	8.28974933e-05	-2.119994988e-05	-7.0394391e-07	0.008160670348509997	9626
Well44497b	100000000	200.00056211	14.14327013085568	-7.0985211e-06	-0.00014822115813	0.00010499498315	0.008370923909579997	9561
Well44497b	100000000	200.00185493	14.14136290917567	9.159254533e-05	0.00013881134554	5.424194457e-05	0.007913604234359998	9646
Well44497b	100000000	199.99982057	14.14213669633425	0.00011399743561	-1.264838131e-05	8.244961813e-05	0.008471049633050003	9680
Well44497b	100000000	200.00191597	14.1423733580728	-6.017586186e-05	2.326890232e-05	3.544001279e-05	0.008188970138370001	9549
Well44497b	100000000	200.00178446	14.14310236815045	-8.888301259e-05	-6.425277362e-05	6.642436638e-05	0.007307275581830002	9591
Well44497b	100000000	200.00250258	14.1418251770061	0.00014592539333	-7.876662015e-05	-2.177681687e-05	0.00819402401002	9587
Well44497b	100000000	199.99811107	14.14225025170926	-3.754348833e-05	0.00017966538382	7.987044492e-05	0.009138890940670002	9596
Well44497b	100000000	199.99906449	14.13949388535791	3.747232333e-05	-0.000142120615	0.00012056911718	0.007004021041979999	9580
Well44497b	100000000	200.00001769	14.14143754395204	-0.00012041113017	-0.00011673925918	-7.233322e-08	0.007992160336430002	9603
Well44497b	100000000	199.99677731	14.14146433521219	0.00013087479873	-5.1453357e-05	0.00022703978412	0.007753083699810001	10007
Well44497b	100000000	199.99922075	14.14055847490884	-4.344309932e-05	4.44470288e-05	0.00010629409851	0.008050743907969997	10664
Well44497b	100000000	199.99675941	14.1407402538968	0.00012681106044	0.00020599387975	0.00015703256297	0.00850421094771	9645
Well44497b	100000000	200.00124613	14.14287623283803	-0.00011654690886	-6.258296291e-05	8.934547214e-05	0.008130852654030003	11576
Well44497b	100000000	199.99892725	14.14204934651175	4.789571552e-05	-9.248936234e-05	2.811229425e-05	0.0073585662996900015	9694
Well44497b	100000000	199.99975341	14.14168238114064	-9.77399892e-06	-3.770800775e-05	2.374161261e-05	0.007742100832720001	9682
Well44497b	100000000	200.0003028	14.14117055579333	0.00010209707077	-6.624750898e-05	0.00014555424238	0.008386370753530001	10115
Well44497b	100000000	200.00030629	14.14137423435101	0.00018323855795	-0.00013348229757	-0.00012656155537	0.0073241137411700005	9697
Well44497b	100000000	199.99905104	14.14206406503174	-8.800584876e-05	0.00014960900038	-4.418911633e-05	0.0068529213237800025	10368
Well44497b	100000000	199.9991177	14.14351440066919	-3.02817528e-06	-8.776627503e-05	-5.930494842e-05	0.007400921005720002	9650
Well44497b	100000000	199.99870496	14.14115270275338	3.443917981e-05	6.358936014e-05	1.192965775e-05	0.008290788306260004	9784
Well44497b	100000000	200.00151037	14.14549670848414	-6.584642868e-05	8.540339432e-05	-2.850103217e-05	0.00830171417542	9638
Well44497b	100000000	200.0003643	14.14178466697859	0.00010483311437	-4.697604537e-05	-1.191753048e-05	0.008211218244269996	9571
Well44497b	100000000	200.00182641	14.14181200957421	0.00016616215231	-1.32068598e-06	0.00010757487436	0.0075760359820499995	9618
Well44497b	100000000	200.00163077	14.14104176679621	1.214826494e-05	6.81490604e-05	-1.363520792e-05	0.006734291198680002	9600
Well44497b	100000000	199.99942766	14.14441148203304	-4.659881333e-05	-1.957243734e-05	1.548120484e-05	0.00722952167367	9684
Well44497b	100000000	200.00007849	14.14284692429503	-0.00015536906367	2.42800033e-06	-1.511584716e-05	0.00799217791506	9754
Well44497b	100000000	200.0013546	14.14135157277558	7.818529453e-05	3.78039482e-06	-2.733480494e-05	0.007534854403489999	9589
Well44497b	100000000	200.00081553	14.14261377203826	8.002110484e-05	4.615963604e-05	-6.966779008e-05	0.007802668498289998	9778
Well44497b	100000000	200.00076732	14.1433171876883	0.00015237306208	-0.00018313860383	-3.683138422e-05	0.009075637007020002	9644
Well44497b	100000000	199.99886847	14.14044682424001	-7.576498897e-05	0.0001505897755	-3.609930237e-05	0.00836248433936	9648
Well44497b	100000000	199.99966542	14.141651475267	0.00010145167583	-0.00022772697289	-6.287749661e-05	0.008104991684289999	9595
Well44497b	100000000	200.00156638	14.14068170867434	2.701593867e-05	-0.00011998348313	4.072351076e-05	0.008762741254280004	9640
Well44497b	100000000	200.00103202	14.1425773271728	-8.20571737e-06	-3.007490587e-05	2.1962736e-06	0.007119376715169998	9656
Well44497b	100000000	199.99582814	14.1415586395356	1.035342026e-05	-8.072131356e-05	-4.659458141e-05	0.00822033122046	9743
Well44497b	100000000	200.00015204	14.14338762097808	-0.00014280675622	2.155616351e-05	-2.7693643e-05	0.007252545909419998	9746
Well44497b	100000000	199.99689557	14.1419730190831	0.00025626416544	-4.038679637e-05	0.00010720840756	0.008226177119300002	10534
Well44497b	100000000	199.99872867	14.14162569061898	-9.352913637e-05	-1.503028575e-05	1.35063531e-06	0.008116272784990003	9714
Well44497b	100000000	200.00284511	14.14196814008959	5.983160956e-05	-6.695077769e-05	0.00011377971865	0.008841037837250001	9706
MersenneTwister	100000000	199.9996974	14.14116940737793	-2.603045988e-05	-7.307383307e-05	5.03134392e-06	0.006741287323280003	9660
MersenneTwister	100000000	200.0007527	14.14358078613234	-5.069171072e-05	2.05262029e-06	3.125016399e-05	0.007168565613909999	9685
MersenneTwister	100000000	200.0020966	14.14156493476268	-4.26731666e-06	9.002719986e-05	-2.294611141e-05	0.007264037222419999	9739
MersenneTwister	100000000	199.99912993	14.14223060881857	6.9637037e-06	-7.471616673e-05	0.00020137270695	0.007665621293879998	9717
MersenneTwister	100000000	199.99908796	14.14225480990264	6.933178452e-05	-5.883004303e-05	0.00019928891847	0.007582384846729998	9753
MersenneTwister	100000000	200.00142768	14.14234947601699	7.892300701e-05	7.253678543e-05	-8.56227657e-06	0.008023535288659997	9689
MersenneTwister	100000000	199.99886525	14.14096090306508	3.660489798e-05	0.00010947655904	0.00018464500157	0.008356886397829997	9623
MersenneTwister	100000000	199.99973859	14.14270721120348	-0.00011534789282	0.00010858158006	0.00012857083872	0.00759185296742	9613
MersenneTwister	100000000	200.00019464	14.14374380715975	-3.548087604e-05	0.00010829101725	3.159825402e-05	0.008360751736750004	9665
MersenneTwister	100000000	200.00122111	14.14345546248378	7.391738304e-05	-0.00013836355604	-9.623598351e-05	0.00867598475667	9729
MersenneTwister	100000000	199.99949201	14.14075507784368	6.073797372e-05	-8.110876275e-05	-0.00013107556155	0.008636409624900001	9819
MersenneTwister	100000000	199.9984504	14.14050634447999	-6.940874198e-05	1.793963943e-05	-0.00021003307968	0.008566524700400003	9709
MersenneTwister	100000000	199.9984428	14.14198928422326	-0.0001458677406	-6.27791685e-05	-1.568879139e-05	0.007508060029920002	9659
MersenneTwister	100000000	200.00032791	14.14173621103028	-9.248290412e-05	7.476145003e-05	1.466101267e-05	0.007650405432430003	9666
MersenneTwister	100000000	200.00190861	14.14409135178931	0.00016859726805	2.829874088e-05	-0.00010662567278	0.006776830979289999	9656
MersenneTwister	100000000	199.99955666	14.14124547849993	-8.01242817e-05	1.7621386e-07	-2.026082163e-05	0.007443835761080001	9627
MersenneTwister	100000000	199.9996867	14.1430972683539	-0.0001235005449	3.447297002e-05	0.00013013490946	0.00860118391159	9639
MersenneTwister	100000000	200.00084922	14.14145400086678	3.425430366e-05	3.834215534e-05	1.849279963e-05	0.007340962724990002	9697
MersenneTwister	100000000	200.00124327	14.14272220558852	6.75295796e-06	-6.225772035e-05	-5.853248261e-05	0.008539178693400004	9688
MersenneTwister	100000000	200.00181408	14.14257691261526	4.118914575e-05	-5.294040898e-05	-8.348378203e-05	0.00865487419722	9628
MersenneTwister	100000000	199.99899128	14.14291892936912	-7.0841824e-05	0.00013988509766	-0.00015795339218	0.009141236436819999	9700
MersenneTwister	100000000	200.00100629	14.14236844511719	-4.906081469e-05	7.461949602e-05	4.995469114e-05	0.008814270740000001	10544
MersenneTwister	100000000	199.99877308	14.14226074907055	5.184451701e-05	1.942670174e-05	0.00011383569217	0.008293042095120004	9719
MersenneTwister	100000000	200.00144266	14.14119473094338	-0.00013093523586	-5.797628559e-05	-6.329650103e-05	0.007687870788780002	9649
MersenneTwister	100000000	200.00072856	14.1413369547923	-2.534331669e-05	0.00012391564114	-4.907254741e-05	0.007926837266199999	9661
MersenneTwister	100000000	199.9985683	14.14079355516719	-0.0001363862205	-5.020340125e-05	-3.692621858e-05	0.008126450092419997	9868
MersenneTwister	100000000	199.99831407	14.14353463487958	-3.299459274e-05	-0.00016156951216	-0.00012969642781	0.009183265080409996	9609
MersenneTwister	100000000	199.99886228	14.14348265336301	-6.347882493e-05	3.559420477e-05	-4.117031708e-05	0.008680256572990002	9668
MersenneTwister	100000000	199.99884893	14.14175662585576	-0.00010013014409	-7.142265795e-05	-2.440594047e-05	0.007578695845340001	9746
MersenneTwister	100000000	199.99902012	14.14157765525759	9.045016597e-05	0.00013930520064	3.315925464e-05	0.008596979161810002	9622
MersenneTwister	100000000	200.0021686	14.14365868145869	-2.47705875e-05	-0.00010208124352	0.00011608955246	0.008705511724100001	9749
MersenneTwister	100000000	200.00020828	14.14170621093865	3.904325404e-05	0.00020846869278	0.0001047699454	0.007367599023670001	9794
MersenneTwister	100000000	199.99683505	14.14218746916832	1.861540982e-05	-3.029765071e-05	0.00010252340628	0.0072290247023299985	9770
MersenneTwister	100000000	200.00114841	14.14432170348837	-0.00012536233321	6.00255234e-06	4.47944598e-05	0.008024576912000002	9655
MersenneTwister	100000000	200.0000809	14.14414892151605	0.0001112773206	-0.00010106932621	0.00010389724969	0.007501354377880001	9749
MersenneTwister	100000000	199.99902743	14.14019026970834	0.00013374329589	-9.114738741e-05	-7.585499736e-05	0.00886255426651	9765
MersenneTwister	100000000	200.00126644	14.14229984607087	5.543145117e-05	6.191985839e-05	-6.904709208e-05	0.007712902127049999	9704
MersenneTwister	100000000	199.99716516	14.14162413669443	-3.82751917e-06	-6.880052966e-05	2.270667872e-05	0.00838430035382	9778
MersenneTwister	100000000	199.99942899	14.14154933887319	3.191099142e-05	-6.693287795e-05	-0.00016831540782	0.007356725799200001	9734
MersenneTwister	100000000	200.00230398	14.14213054994455	-0.00010878071372	-1.80438106e-06	-3.893250181e-05	0.006957711573170004	9667
MersenneTwister	100000000	199.99768541	14.1402863780105	-9.109016823e-05	0.00015769863048	-4.9822725e-06	0.007706432832739999	10629
MersenneTwister	100000000	199.99962703	14.14193684298039	2.015444199e-05	0.00030823546142	-9.1932817e-05	0.007521708864990001	9654
MersenneTwister	100000000	199.99725217	14.14146802914185	5.257009134e-05	-0.00015442101962	0.00015349593187	0.007543784390159997	9673
MersenneTwister	100000000	200.00260255	14.14334692274343	8.922404786e-05	0.00021326599734	4.510085508e-05	0.00764971241237	9845
MersenneTwister	100000000	200.00001388	14.14207035973851	-1.981562723e-05	7.973154823e-05	6.45917863e-06	0.007353718995029998	9702
MersenneTwister	100000000	199.99896659	14.14181313205527	-0.0002025439231	-7.491624847e-05	-6.95644507e-06	0.007790578670050002	9790
MersenneTwister	100000000	200.00152774	14.14312939721225	-3.427691915e-05	0.00011303865958	-1.792485073e-05	0.008493445517660004	9669
