Random	100000000	200.0055410110817	49.99899931255874	0.00019015238095	0.00014386931007	-8.754011364e-05	0.020130671050869995	8288
Random	100000000	199.99915248334415	50.00694240448491	2.902342552e-05	1.59693524e-05	2.526337743e-05	0.02017003274515	8772
Random	100000000	200.00061557904937	49.99755279611517	-1.079694524e-05	-0.00010127978156	-0.00021591364412	0.01876898008364	8314
Random	100000000	199.99802858049372	50.00143680996545	-6.523683662e-05	4.994907375e-05	-2.516953119e-05	0.019468226239060003	8323
Random	100000000	199.99772431363152	49.99977951334087	-0.00017128092716	-6.793049955e-05	-0.00025434431644	0.02029243541613999	8347
Random	100000000	200.00239424614784	49.99836274141184	6.57472623e-05	2.08496636e-06	-0.00011445695643	0.01973215041096999	8289
Random	100000000	199.99527899539856	49.99314948231964	-0.0001043599549	-8.89013275e-05	-0.00012255448383	0.01984271310703	8302
Random	100000000	200.00199974792488	49.99864927733217	-6.994599749e-05	-0.0001744785811	-0.00019426801554	0.021034103698669992	8356
Random	100000000	199.99853017833325	50.00023449192054	5.94902239e-06	5.25535902e-05	-0.00010228623768	0.02058419372312	8302
Random	100000000	200.01047200555007	50.00600074278988	-9.404461326e-05	0.00016989978612	5.822012426e-05	0.019593059787919996	8338
Random	100000000	200.00131530097963	50.00397729128849	-1.925343669e-05	5.311253954e-05	-6.304848734e-05	0.02000769228573	7987
Random	100000000	199.99902957506774	50.00002362009992	3.940723428e-05	5.41188792e-06	4.799741288e-05	0.020167729450439993	7972
Random	100000000	200.0014820160189	50.00390334552886	-4.325926027e-05	-7.429122829e-05	-0.00019424592999	0.0192242766073	8148
Random	100000000	199.9925903052399	49.99690191977687	-3.263097096e-05	-0.00018177309777	-5.15090304e-06	0.01903937382498	7974
Random	100000000	199.9948390465105	50.00246856476645	-7.731110357e-05	1.207804811e-05	-0.00024798673784	0.019628738832300006	8069
Random	100000000	199.9939299523601	49.99765920881199	-1.718450259e-05	-0.00024113148437	7.430552482e-05	0.0205968700647	7981
Random	100000000	200.0070020395193	50.00217204925865	0.00017356972104	1.39758737e-05	4.847178366e-05	0.020766548441359993	8004
